logP,qed,smiles,inchi,inchi_key_firstblock
2.020408163265306,0.6877551020408162,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.020408163265306,0.6897959183673469,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.020408163265306,0.6918367346938775,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.020408163265306,0.6938775510204082,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.020408163265306,0.6959183673469387,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.020408163265306,0.6979591836734693,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.020408163265306,0.7,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.0408163265306123,0.6020408163265306,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.0408163265306123,0.6040816326530613,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.0408163265306123,0.6061224489795918,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.0408163265306123,0.6081632653061224,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.0408163265306123,0.610204081632653,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.0408163265306123,0.6122448979591837,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.0408163265306123,0.6142857142857142,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6163265306122448,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6183673469387755,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6204081632653061,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6224489795918368,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6244897959183673,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6265306122448979,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6285714285714286,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6306122448979592,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6326530612244897,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6346938775510204,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.636734693877551,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6387755102040816,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6408163265306123,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6428571428571428,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6448979591836734,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.0408163265306123,0.6469387755102041,CN(C=O)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H21N3O2S/c1-15(2,3)9-16-14(21)17-13(20)11-7-5-6-8-12(11)18(4)10-19/h5-8,10H,9H2,1-4H3,(H2,16,17,20,21)",WIZPBHOLHYPULS
2.0408163265306123,0.6489795918367347,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.0408163265306123,0.6510204081632652,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.0408163265306123,0.6530612244897959,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.0408163265306123,0.6551020408163265,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.0408163265306123,0.6571428571428571,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.0408163265306123,0.6591836734693878,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.0408163265306123,0.6612244897959183,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.0408163265306123,0.6632653061224489,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.0408163265306123,0.6653061224489796,CC(C)(CNC(=S)NC(=O)c1cccnc1)c1ccncc1,"InChI=1S/C16H18N4OS/c1-16(2,13-5-8-17-9-6-13)11-19-15(22)20-14(21)12-4-3-7-18-10-12/h3-10H,11H2,1-2H3,(H2,19,20,21,22)",FNGHLXJUFRYFLU
2.0408163265306123,0.6673469387755102,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6693877551020407,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6714285714285714,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.673469387755102,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6755102040816326,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6775510204081632,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6795918367346938,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6816326530612244,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6836734693877551,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6857142857142857,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6877551020408162,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6897959183673469,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6918367346938775,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6938775510204082,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6959183673469387,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.6979591836734693,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.0408163265306123,0.7,CC(C)NC(=O)C(=O)Nc1ccccc1C=C1CN(C)C(=S)S1,"InChI=1S/C16H19N3O2S2/c1-10(2)17-14(20)15(21)18-13-7-5-4-6-11(13)8-12-9-19(3)16(22)23-12/h4-8,10H,9H2,1-3H3,(H,17,20)(H,18,21)",WMTCYQNYJBUHHP
2.061224489795918,0.6,CC(C)C(=O)NC(=S)NN=Cc1ccccc1,"InChI=1S/C12H15N3OS/c1-9(2)11(16)14-12(17)15-13-8-10-6-4-3-5-7-10/h3-9H,1-2H3,(H2,14,15,16,17)",HOEXXOADAGELCU
2.061224489795918,0.6020408163265306,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.061224489795918,0.6040816326530613,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.061224489795918,0.6061224489795918,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.061224489795918,0.6081632653061224,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
2.061224489795918,0.610204081632653,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6122448979591837,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6142857142857142,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6163265306122448,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6183673469387755,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6204081632653061,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6224489795918368,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6244897959183673,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6265306122448979,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6285714285714286,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6306122448979592,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6326530612244897,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6346938775510204,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.636734693877551,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6387755102040816,CC(=O)C(C)(C)CNC(=S)NC(=O)c1ccccc1,"InChI=1S/C14H18N2O2S/c1-10(17)14(2,3)9-15-13(19)16-12(18)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H2,15,16,18,19)",XBISRRSERLVKQP
2.061224489795918,0.6408163265306123,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.061224489795918,0.6428571428571428,CN(C)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H23N3OS/c1-15(2,3)10-16-14(20)17-13(19)11-8-6-7-9-12(11)18(4)5/h6-9H,10H2,1-5H3,(H2,16,17,19,20)",PQRRKUHATDULGV
2.061224489795918,0.6448979591836734,CN(C=O)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H21N3O2S/c1-15(2,3)9-16-14(21)17-13(20)11-7-5-6-8-12(11)18(4)10-19/h5-8,10H,9H2,1-4H3,(H2,16,17,20,21)",WIZPBHOLHYPULS
2.061224489795918,0.6469387755102041,CN(C=O)c1ccccc1C(=O)NC(=S)NCC(C)(C)C,"InChI=1S/C15H21N3O2S/c1-15(2,3)9-16-14(21)17-13(20)11-7-5-6-8-12(11)18(4)10-19/h5-8,10H,9H2,1-4H3,(H2,16,17,20,21)",WIZPBHOLHYPULS
2.061224489795918,0.6489795918367347,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.061224489795918,0.6510204081632652,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.061224489795918,0.6530612244897959,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.061224489795918,0.6551020408163265,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
2.061224489795918,0.6571428571428571,CN(CC(C)(C)O)C(=S)NC(=O)c1cnc2ccccc2c1,"InChI=1S/C16H19N3O2S/c1-16(2,21)10-19(3)15(22)18-14(20)12-8-11-6-4-5-7-13(11)17-9-12/h4-9,21H,10H2,1-3H3,(H,18,20,22)",GOXCJMDJASJNMR
