logP,qed,smiles,inchi,inchi_key_firstblock
2.7346938775510203,0.7204081632653061,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7346938775510203,0.7224489795918367,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7346938775510203,0.7244897959183674,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7346938775510203,0.7265306122448979,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7346938775510203,0.7285714285714285,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7346938775510203,0.7306122448979592,CN(C)c1cccc(C=C2SC(=N)N(CC(=O)NC(N)=S)C2=O)c1,"InChI=1S/C15H17N5O2S2/c1-19(2)10-5-3-4-9(6-10)7-11-13(22)20(15(17)24-11)8-12(21)18-14(16)23/h3-7,17H,8H2,1-2H3,(H3,16,18,21,23)",PUYSUCNDTMRFCB
2.7346938775510203,0.7326530612244898,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7346938775510204,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.736734693877551,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7387755102040816,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7408163265306122,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7428571428571429,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7448979591836735,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.746938775510204,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7489795918367347,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7510204081632653,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.753061224489796,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7551020408163265,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7571428571428571,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7591836734693878,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7612244897959184,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.763265306122449,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7653061224489797,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7673469387755102,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7693877551020408,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7714285714285715,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7734693877551021,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7755102040816326,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7346938775510203,0.7775510204081633,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.7795918367346939,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.7816326530612245,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.7836734693877552,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.7857142857142858,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.7877551020408163,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.789795918367347,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.7918367346938776,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.7938775510204082,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.7959183673469388,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7346938775510203,0.7979591836734694,Cc1noc(C)c1CNC(=S)NC(=O)c1cccc(N(C)C)c1,"InChI=1S/C16H20N4O2S/c1-10-14(11(2)22-19-10)9-17-16(23)18-15(21)12-6-5-7-13(8-12)20(3)4/h5-8H,9H2,1-4H3,(H2,17,18,21,23)",OKAHKEFOQPVGCC
2.7346938775510203,0.8,Cc1noc(C)c1CNC(=S)NC(=O)c1cccc(N(C)C)c1,"InChI=1S/C16H20N4O2S/c1-10-14(11(2)22-19-10)9-17-16(23)18-15(21)12-6-5-7-13(8-12)20(3)4/h5-8H,9H2,1-4H3,(H2,17,18,21,23)",OKAHKEFOQPVGCC
2.7551020408163263,0.7,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7020408163265306,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7040816326530612,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7061224489795918,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7081632653061224,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.710204081632653,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7122448979591837,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7142857142857143,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7163265306122448,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7183673469387755,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7204081632653061,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7224489795918367,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7244897959183674,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7265306122448979,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7285714285714285,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7306122448979592,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO
2.7551020408163263,0.7326530612244898,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.7346938775510204,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.736734693877551,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.7387755102040816,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.7408163265306122,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.7428571428571429,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.7448979591836735,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.746938775510204,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.7489795918367347,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.7510204081632653,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.753061224489796,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.7551020408163265,CC(C)NC(=O)CN1C(=N)SC(=Cc2cccc(N(C)C)c2)C1=O,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-21-16(23)14(24-17(21)18)9-12-6-5-7-13(8-12)20(3)4/h5-9,11,18H,10H2,1-4H3,(H,19,22)",UWQXISLZOCAFGN
2.7551020408163263,0.7571428571428571,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7591836734693878,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7612244897959184,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.763265306122449,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7653061224489797,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7673469387755102,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7693877551020408,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7714285714285715,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7734693877551021,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7755102040816326,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7775510204081633,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7795918367346939,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7816326530612245,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7836734693877552,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7857142857142858,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7877551020408163,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.789795918367347,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
2.7551020408163263,0.7918367346938776,Cc1ccc(C)c(NC(=O)CN2C(=N)SC(=Cc3cccc(N(C)C)c3)C2=O)c1,"InChI=1S/C22H24N4O2S/c1-14-8-9-15(2)18(10-14)24-20(27)13-26-21(28)19(29-22(26)23)12-16-6-5-7-17(11-16)25(3)4/h5-12,23H,13H2,1-4H3,(H,24,27)",RMYCERNVBIKQDR
