logP,qed,smiles,inchi,inchi_key_firstblock
1.7959183673469385,0.7959183673469388,Cc1ccncc1CNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C17H20N4OS/c1-12-8-9-18-10-14(12)11-19-17(23)20-16(22)13-4-6-15(7-5-13)21(2)3/h4-10H,11H2,1-3H3,(H2,19,20,22,23)",VCYKBHSCXFFQMM
1.7959183673469385,0.7979591836734694,Cc1nc(C)c(C(=O)NCC#CCNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C19H22N4O2S/c1-13-17(26-14(2)22-13)19(25)21-12-6-5-11-20-18(24)15-7-9-16(10-8-15)23(3)4/h7-10H,11-12H2,1-4H3,(H,20,24)(H,21,25)",OOFMGFZPNXSAHS
1.7959183673469385,0.8,Cc1nc(C)c(C(=O)NCC#CCNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C19H22N4O2S/c1-13-17(26-14(2)22-13)19(25)21-12-6-5-11-20-18(24)15-7-9-16(10-8-15)23(3)4/h7-10H,11-12H2,1-4H3,(H,20,24)(H,21,25)",OOFMGFZPNXSAHS
1.816326530612245,0.7,CC(C)(C)NC(=O)CN1C(=O)C(=Cc2ccccc2)SC1=S,"InChI=1S/C16H18N2O2S2/c1-16(2,3)17-13(19)10-18-14(20)12(22-15(18)21)9-11-7-5-4-6-8-11/h4-9H,10H2,1-3H3,(H,17,19)",AOSLZGHBPCQKER
1.816326530612245,0.7020408163265306,CC(C)(C)NC(=O)CN1C(=O)C(=Cc2ccccc2)SC1=S,"InChI=1S/C16H18N2O2S2/c1-16(2,3)17-13(19)10-18-14(20)12(22-15(18)21)9-11-7-5-4-6-8-11/h4-9H,10H2,1-3H3,(H,17,19)",AOSLZGHBPCQKER
1.816326530612245,0.7040816326530612,CC(C)(C)NC(=O)CN1C(=O)C(=Cc2ccccc2)SC1=S,"InChI=1S/C16H18N2O2S2/c1-16(2,3)17-13(19)10-18-14(20)12(22-15(18)21)9-11-7-5-4-6-8-11/h4-9H,10H2,1-3H3,(H,17,19)",AOSLZGHBPCQKER
1.816326530612245,0.7061224489795918,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7081632653061224,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.710204081632653,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7122448979591837,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7142857142857143,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7163265306122448,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7183673469387755,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7204081632653061,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7224489795918367,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7244897959183674,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7265306122448979,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7285714285714285,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7306122448979592,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7326530612244898,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7346938775510204,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.736734693877551,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7387755102040816,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7408163265306122,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7428571428571429,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7448979591836735,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.746938775510204,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7489795918367347,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7510204081632653,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.753061224489796,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7551020408163265,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7571428571428571,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7591836734693878,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7612244897959184,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.763265306122449,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7653061224489797,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.816326530612245,0.7673469387755102,C#Cc1sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)cc1C,"InChI=1S/C17H17N3O2S/c1-5-14-11(2)10-15(23-14)17(22)19-18-16(21)12-6-8-13(9-7-12)20(3)4/h1,6-10H,2-4H3,(H,18,21)(H,19,22)",ZOSYNBASBOABOQ
1.816326530612245,0.7693877551020408,C#Cc1sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)cc1C,"InChI=1S/C17H17N3O2S/c1-5-14-11(2)10-15(23-14)17(22)19-18-16(21)12-6-8-13(9-7-12)20(3)4/h1,6-10H,2-4H3,(H,18,21)(H,19,22)",ZOSYNBASBOABOQ
1.816326530612245,0.7714285714285715,C#Cc1sc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)cc1C,"InChI=1S/C17H17N3O2S/c1-5-14-11(2)10-15(23-14)17(22)19-18-16(21)12-6-8-13(9-7-12)20(3)4/h1,6-10H,2-4H3,(H,18,21)(H,19,22)",ZOSYNBASBOABOQ
1.816326530612245,0.7734693877551021,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.7755102040816326,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.7775510204081633,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.7795918367346939,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.7816326530612245,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.7836734693877552,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.7857142857142858,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.7877551020408163,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.789795918367347,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.7918367346938776,Cc1cc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H19N3O2S/c1-10-9-14(22-11(10)2)16(21)18-17-15(20)12-5-7-13(8-6-12)19(3)4/h5-9H,1-4H3,(H,17,20)(H,18,21)",IGOVDZZBELDOQO
1.816326530612245,0.7938775510204082,Cc1ccncc1CNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C17H20N4OS/c1-12-8-9-18-10-14(12)11-19-17(23)20-16(22)13-4-6-15(7-5-13)21(2)3/h4-10H,11H2,1-3H3,(H2,19,20,22,23)",VCYKBHSCXFFQMM
1.816326530612245,0.7959183673469388,Cc1ccncc1CNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C17H20N4OS/c1-12-8-9-18-10-14(12)11-19-17(23)20-16(22)13-4-6-15(7-5-13)21(2)3/h4-10H,11H2,1-3H3,(H2,19,20,22,23)",VCYKBHSCXFFQMM
1.816326530612245,0.7979591836734694,Cc1ccncc1CNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C17H20N4OS/c1-12-8-9-18-10-14(12)11-19-17(23)20-16(22)13-4-6-15(7-5-13)21(2)3/h4-10H,11H2,1-3H3,(H2,19,20,22,23)",VCYKBHSCXFFQMM
1.816326530612245,0.8,Cc1ccncc1CNC(=S)NC(=O)c1ccc(N(C)C)cc1,"InChI=1S/C17H20N4OS/c1-12-8-9-18-10-14(12)11-19-17(23)20-16(22)13-4-6-15(7-5-13)21(2)3/h4-10H,11H2,1-3H3,(H2,19,20,22,23)",VCYKBHSCXFFQMM
1.8367346938775508,0.7,CC(C)(C)NC(=O)CN1C(=O)C(=Cc2ccccc2)SC1=S,"InChI=1S/C16H18N2O2S2/c1-16(2,3)17-13(19)10-18-14(20)12(22-15(18)21)9-11-7-5-4-6-8-11/h4-9H,10H2,1-3H3,(H,17,19)",AOSLZGHBPCQKER
1.8367346938775508,0.7020408163265306,CC(C)(C)NC(=O)CN1C(=O)C(=Cc2ccccc2)SC1=S,"InChI=1S/C16H18N2O2S2/c1-16(2,3)17-13(19)10-18-14(20)12(22-15(18)21)9-11-7-5-4-6-8-11/h4-9H,10H2,1-3H3,(H,17,19)",AOSLZGHBPCQKER
1.8367346938775508,0.7040816326530612,CC(C)(C)NC(=O)CN1C(=O)C(=Cc2ccccc2)SC1=S,"InChI=1S/C16H18N2O2S2/c1-16(2,3)17-13(19)10-18-14(20)12(22-15(18)21)9-11-7-5-4-6-8-11/h4-9H,10H2,1-3H3,(H,17,19)",AOSLZGHBPCQKER
1.8367346938775508,0.7061224489795918,CC(C)(C)NC(=O)CN1C(=O)C(=Cc2ccccc2)SC1=S,"InChI=1S/C16H18N2O2S2/c1-16(2,3)17-13(19)10-18-14(20)12(22-15(18)21)9-11-7-5-4-6-8-11/h4-9H,10H2,1-3H3,(H,17,19)",AOSLZGHBPCQKER
1.8367346938775508,0.7081632653061224,CC(C)(C)NC(=O)CN1C(=O)C(=Cc2ccccc2)SC1=S,"InChI=1S/C16H18N2O2S2/c1-16(2,3)17-13(19)10-18-14(20)12(22-15(18)21)9-11-7-5-4-6-8-11/h4-9H,10H2,1-3H3,(H,17,19)",AOSLZGHBPCQKER
1.8367346938775508,0.710204081632653,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7122448979591837,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7142857142857143,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7163265306122448,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7183673469387755,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7204081632653061,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7224489795918367,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7244897959183674,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7265306122448979,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7285714285714285,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7306122448979592,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7326530612244898,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7346938775510204,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.736734693877551,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7387755102040816,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7408163265306122,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7428571428571429,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7448979591836735,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.746938775510204,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7489795918367347,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7510204081632653,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.753061224489796,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7551020408163265,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
1.8367346938775508,0.7571428571428571,CN(CC(C)(C)NC(=O)C(=O)Nc1ccccc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,11-20(3)15-17-9-10-23-15)19-14(22)13(21)18-12-7-5-4-6-8-12/h4-10H,11H2,1-3H3,(H,18,21)(H,19,22)",KNOUEKAPBZCEFH
