logP,qed,smiles,inchi,inchi_key_firstblock
2.020408163265306,0.6836734693877551,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.020408163265306,0.6857142857142857,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.020408163265306,0.6877551020408162,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.020408163265306,0.6897959183673469,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.020408163265306,0.6918367346938775,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.020408163265306,0.6938775510204082,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.020408163265306,0.6959183673469387,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.020408163265306,0.6979591836734693,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.020408163265306,0.7,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6020408163265306,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6040816326530613,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6061224489795918,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6081632653061224,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.610204081632653,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6122448979591837,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6142857142857142,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6163265306122448,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6183673469387755,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6204081632653061,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6224489795918368,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6244897959183673,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6265306122448979,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6285714285714286,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6306122448979592,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6326530612244897,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6346938775510204,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.636734693877551,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6387755102040816,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6408163265306123,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6428571428571428,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6448979591836734,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6469387755102041,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6489795918367347,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6510204081632652,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6530612244897959,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6551020408163265,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.0408163265306123,0.6571428571428571,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6591836734693878,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6612244897959183,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6632653061224489,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6653061224489796,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6673469387755102,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6693877551020407,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6714285714285714,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.673469387755102,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6755102040816326,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6775510204081632,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6795918367346938,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6816326530612244,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6836734693877551,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6857142857142857,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6877551020408162,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6897959183673469,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6918367346938775,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6938775510204082,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6959183673469387,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.6979591836734693,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.0408163265306123,0.7,Cc1ccc(NC(=O)C(=O)NCC#CCN(C)c2nccs2)c(C)c1,"InChI=1S/C18H20N4O2S/c1-13-6-7-15(14(2)12-13)21-17(24)16(23)19-8-4-5-10-22(3)18-20-9-11-25-18/h6-7,9,11-12H,8,10H2,1-3H3,(H,19,23)(H,21,24)",LARBTFTXIGRUDS
2.061224489795918,0.6,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6020408163265306,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6040816326530613,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6061224489795918,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6081632653061224,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.610204081632653,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6122448979591837,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6142857142857142,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6163265306122448,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6183673469387755,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6204081632653061,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6224489795918368,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6244897959183673,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6265306122448979,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6285714285714286,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
2.061224489795918,0.6306122448979592,Cc1ccc(NC(=O)C(=O)NCCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C17H22N4O2S/c1-11-5-6-14(12(2)9-11)20-16(23)15(22)18-8-7-13-10-19-17(24-13)21(3)4/h5-6,9-10H,7-8H2,1-4H3,(H,18,22)(H,20,23)",GEDUBTCMCJLNKD
