logP,qed,smiles,inchi,inchi_key_firstblock
1.3673469387755102,0.7020408163265306,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7040816326530612,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7061224489795918,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7081632653061224,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.710204081632653,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7122448979591837,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7142857142857143,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7163265306122448,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7183673469387755,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7204081632653061,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7224489795918367,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7244897959183674,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7265306122448979,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7285714285714285,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7306122448979592,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7326530612244898,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.7346938775510204,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3673469387755102,0.736734693877551,C#Cc1ccc(CNC(=O)C(=O)NCc2nc(C)sc2C)cc1,"InChI=1S/C17H17N3O2S/c1-4-13-5-7-14(8-6-13)9-18-16(21)17(22)19-10-15-11(2)23-12(3)20-15/h1,5-8H,9-10H2,2-3H3,(H,18,21)(H,19,22)",RWKZVYBLAHBEIJ
1.3673469387755102,0.7387755102040816,C#Cc1ccc(CNC(=O)C(=O)NCc2nc(C)sc2C)cc1,"InChI=1S/C17H17N3O2S/c1-4-13-5-7-14(8-6-13)9-18-16(21)17(22)19-10-15-11(2)23-12(3)20-15/h1,5-8H,9-10H2,2-3H3,(H,18,21)(H,19,22)",RWKZVYBLAHBEIJ
1.3673469387755102,0.7408163265306122,C#Cc1ccc(CNC(=O)C(=O)NCc2nc(C)sc2C)cc1,"InChI=1S/C17H17N3O2S/c1-4-13-5-7-14(8-6-13)9-18-16(21)17(22)19-10-15-11(2)23-12(3)20-15/h1,5-8H,9-10H2,2-3H3,(H,18,21)(H,19,22)",RWKZVYBLAHBEIJ
1.3673469387755102,0.7428571428571429,C#Cc1ccc(CNC(=O)C(=O)NCc2nc(C)sc2C)cc1,"InChI=1S/C17H17N3O2S/c1-4-13-5-7-14(8-6-13)9-18-16(21)17(22)19-10-15-11(2)23-12(3)20-15/h1,5-8H,9-10H2,2-3H3,(H,18,21)(H,19,22)",RWKZVYBLAHBEIJ
1.3673469387755102,0.7448979591836735,C#Cc1ccc(CNC(=O)C(=O)NCc2nc(C)sc2C)cc1,"InChI=1S/C17H17N3O2S/c1-4-13-5-7-14(8-6-13)9-18-16(21)17(22)19-10-15-11(2)23-12(3)20-15/h1,5-8H,9-10H2,2-3H3,(H,18,21)(H,19,22)",RWKZVYBLAHBEIJ
1.3673469387755102,0.746938775510204,C#Cc1ccc(CNC(=O)C(=O)NCc2nc(C)sc2C)cc1,"InChI=1S/C17H17N3O2S/c1-4-13-5-7-14(8-6-13)9-18-16(21)17(22)19-10-15-11(2)23-12(3)20-15/h1,5-8H,9-10H2,2-3H3,(H,18,21)(H,19,22)",RWKZVYBLAHBEIJ
1.3673469387755102,0.7489795918367347,C#Cc1ccc(CNC(=O)C(=O)NCc2nc(C)sc2C)cc1,"InChI=1S/C17H17N3O2S/c1-4-13-5-7-14(8-6-13)9-18-16(21)17(22)19-10-15-11(2)23-12(3)20-15/h1,5-8H,9-10H2,2-3H3,(H,18,21)(H,19,22)",RWKZVYBLAHBEIJ
1.3673469387755102,0.7510204081632653,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.753061224489796,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7551020408163265,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7571428571428571,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7591836734693878,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7612244897959184,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.763265306122449,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7653061224489797,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7673469387755102,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7693877551020408,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7714285714285715,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7734693877551021,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7755102040816326,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7775510204081633,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7795918367346939,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7816326530612245,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7836734693877552,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7857142857142858,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7877551020408163,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.789795918367347,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3673469387755102,0.7918367346938776,Cc1ccnc(CCNC(=S)NC(=O)c2ccc(N(C)C)cc2)n1,"InChI=1S/C17H21N5OS/c1-12-8-10-18-15(20-12)9-11-19-17(24)21-16(23)13-4-6-14(7-5-13)22(2)3/h4-8,10H,9,11H2,1-3H3,(H2,19,21,23,24)",ZVWVYHDAHRKFLF
1.3673469387755102,0.7938775510204082,Cc1ccnc(CCNC(=S)NC(=O)c2ccc(N(C)C)cc2)n1,"InChI=1S/C17H21N5OS/c1-12-8-10-18-15(20-12)9-11-19-17(24)21-16(23)13-4-6-14(7-5-13)22(2)3/h4-8,10H,9,11H2,1-3H3,(H2,19,21,23,24)",ZVWVYHDAHRKFLF
1.3673469387755102,0.7959183673469388,Cc1ccnc(CCNC(=S)NC(=O)c2ccc(N(C)C)cc2)n1,"InChI=1S/C17H21N5OS/c1-12-8-10-18-15(20-12)9-11-19-17(24)21-16(23)13-4-6-14(7-5-13)22(2)3/h4-8,10H,9,11H2,1-3H3,(H2,19,21,23,24)",ZVWVYHDAHRKFLF
1.3673469387755102,0.7979591836734694,Cc1ccnc(CCNC(=S)NC(=O)c2ccc(N(C)C)cc2)n1,"InChI=1S/C17H21N5OS/c1-12-8-10-18-15(20-12)9-11-19-17(24)21-16(23)13-4-6-14(7-5-13)22(2)3/h4-8,10H,9,11H2,1-3H3,(H2,19,21,23,24)",ZVWVYHDAHRKFLF
1.3673469387755102,0.8,Cc1ccnc(CCNC(=S)NC(=O)c2ccc(N(C)C)cc2)n1,"InChI=1S/C17H21N5OS/c1-12-8-10-18-15(20-12)9-11-19-17(24)21-16(23)13-4-6-14(7-5-13)22(2)3/h4-8,10H,9,11H2,1-3H3,(H2,19,21,23,24)",ZVWVYHDAHRKFLF
1.3877551020408163,0.7,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7020408163265306,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7040816326530612,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7061224489795918,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7081632653061224,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.710204081632653,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7122448979591837,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7142857142857143,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7163265306122448,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7183673469387755,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7204081632653061,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7224489795918367,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7244897959183674,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7265306122448979,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7285714285714285,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7306122448979592,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7326530612244898,CN(C)c1nc(CNC(=O)C(=O)NCC#Cc2ccccc2)cs1,"InChI=1S/C17H18N4O2S/c1-21(2)17-20-14(12-24-17)11-19-16(23)15(22)18-10-6-9-13-7-4-3-5-8-13/h3-5,7-8,12H,10-11H2,1-2H3,(H,18,22)(H,19,23)",FKKYIPUTBOSVOZ
1.3877551020408163,0.7346938775510204,Cc1nc(CNC(=O)C(=O)NCc2ccc(C#CCN(C)C)cc2)c(C)s1,"InChI=1S/C20H24N4O2S/c1-14-18(23-15(2)27-14)13-22-20(26)19(25)21-12-17-9-7-16(8-10-17)6-5-11-24(3)4/h7-10H,11-13H2,1-4H3,(H,21,25)(H,22,26)",PBVUJUCEDXDOPE
1.3877551020408163,0.736734693877551,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7387755102040816,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7408163265306122,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7428571428571429,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7448979591836735,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.746938775510204,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7489795918367347,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7510204081632653,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.753061224489796,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7551020408163265,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7571428571428571,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7591836734693878,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
1.3877551020408163,0.7612244897959184,CC(C)(NC(=O)C(=O)NCc1ccccc1)c1cccs1,"InChI=1S/C16H18N2O2S/c1-16(2,13-9-6-10-21-13)18-15(20)14(19)17-11-12-7-4-3-5-8-12/h3-10H,11H2,1-2H3,(H,17,19)(H,18,20)",DSUITFVEAOBXTL
