logP,qed,smiles,inchi,inchi_key_firstblock
1.9183673469387754,0.736734693877551,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7387755102040816,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7408163265306122,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7428571428571429,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7448979591836735,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.746938775510204,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7489795918367347,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7510204081632653,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.753061224489796,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7551020408163265,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7571428571428571,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7591836734693878,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7612244897959184,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.763265306122449,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7653061224489797,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7673469387755102,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7693877551020408,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7714285714285715,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9183673469387754,0.7734693877551021,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7755102040816326,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7775510204081633,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7795918367346939,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7816326530612245,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7836734693877552,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7857142857142858,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7877551020408163,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.789795918367347,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7918367346938776,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7938775510204082,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7959183673469388,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.7979591836734694,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9183673469387754,0.8,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7,Cc1cccc(NC(=S)NC(=O)CN(C)C)c1,"InChI=1S/C12H17N3OS/c1-9-5-4-6-10(7-9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",PGKUMGDDNHBUEY
1.9387755102040816,0.7020408163265306,Cc1cccc(NC(=S)NC(=O)CN(C)C)c1,"InChI=1S/C12H17N3OS/c1-9-5-4-6-10(7-9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",PGKUMGDDNHBUEY
1.9387755102040816,0.7040816326530612,Cc1cccc(NC(=S)NC(=O)CN(C)C)c1,"InChI=1S/C12H17N3OS/c1-9-5-4-6-10(7-9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",PGKUMGDDNHBUEY
1.9387755102040816,0.7061224489795918,Cc1cccc(NC(=S)NC(=O)CN(C)C)c1,"InChI=1S/C12H17N3OS/c1-9-5-4-6-10(7-9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",PGKUMGDDNHBUEY
1.9387755102040816,0.7081632653061224,Cc1cccc(NC(=S)NC(=O)CN(C)C)c1,"InChI=1S/C12H17N3OS/c1-9-5-4-6-10(7-9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",PGKUMGDDNHBUEY
1.9387755102040816,0.710204081632653,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7122448979591837,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7142857142857143,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7163265306122448,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7183673469387755,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7204081632653061,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7224489795918367,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7244897959183674,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7265306122448979,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7285714285714285,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7306122448979592,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7326530612244898,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7346938775510204,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.736734693877551,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7387755102040816,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7408163265306122,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7428571428571429,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7448979591836735,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.746938775510204,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7489795918367347,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7510204081632653,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.753061224489796,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7551020408163265,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7571428571428571,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7591836734693878,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7612244897959184,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.763265306122449,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7653061224489797,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7673469387755102,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7693877551020408,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9387755102040816,0.7714285714285715,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7734693877551021,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7755102040816326,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7775510204081633,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7795918367346939,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7816326530612245,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7836734693877552,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7857142857142858,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7877551020408163,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.789795918367347,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7918367346938776,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7938775510204082,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7959183673469388,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.7979591836734694,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9387755102040816,0.8,Cc1ccc(C(=O)Nc2ccc(NC(=O)CN(C)C)cc2)s1,"InChI=1S/C16H19N3O2S/c1-11-4-9-14(22-11)16(21)18-13-7-5-12(6-8-13)17-15(20)10-19(2)3/h4-9H,10H2,1-3H3,(H,17,20)(H,18,21)",PRCVQROXTRJCMM
1.9591836734693877,0.7,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9591836734693877,0.7020408163265306,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9591836734693877,0.7040816326530612,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9591836734693877,0.7061224489795918,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9591836734693877,0.7081632653061224,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9591836734693877,0.710204081632653,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9591836734693877,0.7122448979591837,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9591836734693877,0.7142857142857143,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
1.9591836734693877,0.7163265306122448,Cc1ccccc1NC(=S)NC(=O)CN(C)C,"InChI=1S/C12H17N3OS/c1-9-6-4-5-7-10(9)13-12(17)14-11(16)8-15(2)3/h4-7H,8H2,1-3H3,(H2,13,14,16,17)",JFMMKVFMFTZRGB
