logP,qed,smiles,inchi,inchi_key_firstblock
1.7551020408163265,0.7979591836734694,Cc1ncc(CNC(=S)NC(=O)c2ccc(N(C)C)cc2)c(C)n1,"InChI=1S/C17H21N5OS/c1-11-14(9-18-12(2)20-11)10-19-17(24)21-16(23)13-5-7-15(8-6-13)22(3)4/h5-9H,10H2,1-4H3,(H2,19,21,23,24)",FMRMZLPPEVNAAH
1.7551020408163265,0.8,Cc1ncc(CNC(=S)NC(=O)c2ccc(N(C)C)cc2)c(C)n1,"InChI=1S/C17H21N5OS/c1-11-14(9-18-12(2)20-11)10-19-17(24)21-16(23)13-5-7-15(8-6-13)22(3)4/h5-9H,10H2,1-4H3,(H2,19,21,23,24)",FMRMZLPPEVNAAH
1.7755102040816326,0.7,CC(C)(CNC(=S)NC(=O)c1cccnc1)c1ccncc1,"InChI=1S/C16H18N4OS/c1-16(2,13-5-8-17-9-6-13)11-19-15(22)20-14(21)12-4-3-7-18-10-12/h3-10H,11H2,1-2H3,(H2,19,20,21,22)",FNGHLXJUFRYFLU
1.7755102040816326,0.7020408163265306,CC(C)(CNC(=S)NC(=O)c1cccnc1)c1ccncc1,"InChI=1S/C16H18N4OS/c1-16(2,13-5-8-17-9-6-13)11-19-15(22)20-14(21)12-4-3-7-18-10-12/h3-10H,11H2,1-2H3,(H2,19,20,21,22)",FNGHLXJUFRYFLU
1.7755102040816326,0.7040816326530612,CC(C)(CNC(=S)NC(=O)c1cccnc1)c1ccncc1,"InChI=1S/C16H18N4OS/c1-16(2,13-5-8-17-9-6-13)11-19-15(22)20-14(21)12-4-3-7-18-10-12/h3-10H,11H2,1-2H3,(H2,19,20,21,22)",FNGHLXJUFRYFLU
1.7755102040816326,0.7061224489795918,CN=C1SC(=CC(=O)Nc2cccc(C(=O)N(C)C)c2)CN1C,"InChI=1S/C16H20N4O2S/c1-17-16-20(4)10-13(23-16)9-14(21)18-12-7-5-6-11(8-12)15(22)19(2)3/h5-9H,10H2,1-4H3,(H,18,21)",QCSZAKVXDTZZMK
1.7755102040816326,0.7081632653061224,CN=C1SC(=CC(=O)Nc2cccc(C(=O)N(C)C)c2)CN1C,"InChI=1S/C16H20N4O2S/c1-17-16-20(4)10-13(23-16)9-14(21)18-12-7-5-6-11(8-12)15(22)19(2)3/h5-9H,10H2,1-4H3,(H,18,21)",QCSZAKVXDTZZMK
1.7755102040816326,0.710204081632653,CN=C1SC(=CC(=O)Nc2cccc(C(=O)N(C)C)c2)CN1C,"InChI=1S/C16H20N4O2S/c1-17-16-20(4)10-13(23-16)9-14(21)18-12-7-5-6-11(8-12)15(22)19(2)3/h5-9H,10H2,1-4H3,(H,18,21)",QCSZAKVXDTZZMK
1.7755102040816326,0.7122448979591837,CN=C1SC(=CC(=O)Nc2cccc(C(=O)N(C)C)c2)CN1C,"InChI=1S/C16H20N4O2S/c1-17-16-20(4)10-13(23-16)9-14(21)18-12-7-5-6-11(8-12)15(22)19(2)3/h5-9H,10H2,1-4H3,(H,18,21)",QCSZAKVXDTZZMK
1.7755102040816326,0.7142857142857143,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7163265306122448,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7183673469387755,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7204081632653061,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7224489795918367,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7244897959183674,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7265306122448979,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7285714285714285,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7306122448979592,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7326530612244898,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7346938775510204,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.736734693877551,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7387755102040816,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7408163265306122,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7428571428571429,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7448979591836735,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.746938775510204,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7489795918367347,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7510204081632653,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.753061224489796,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7551020408163265,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7571428571428571,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7591836734693878,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7612244897959184,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.763265306122449,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7653061224489797,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7673469387755102,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7693877551020408,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7714285714285715,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7734693877551021,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7755102040816326,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7775510204081633,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7795918367346939,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7816326530612245,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7836734693877552,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7857142857142858,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.7877551020408163,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7755102040816326,0.789795918367347,Cc1ncc(CNC(=S)NC(=O)c2ccc(N(C)C)cc2)c(C)n1,"InChI=1S/C17H21N5OS/c1-11-14(9-18-12(2)20-11)10-19-17(24)21-16(23)13-5-7-15(8-6-13)22(3)4/h5-9H,10H2,1-4H3,(H2,19,21,23,24)",FMRMZLPPEVNAAH
1.7755102040816326,0.7918367346938776,Cc1ncc(CNC(=S)NC(=O)c2ccc(N(C)C)cc2)c(C)n1,"InChI=1S/C17H21N5OS/c1-11-14(9-18-12(2)20-11)10-19-17(24)21-16(23)13-5-7-15(8-6-13)22(3)4/h5-9H,10H2,1-4H3,(H2,19,21,23,24)",FMRMZLPPEVNAAH
1.7755102040816326,0.7938775510204082,Cc1ncc(CNC(=S)NC(=O)c2ccc(N(C)C)cc2)c(C)n1,"InChI=1S/C17H21N5OS/c1-11-14(9-18-12(2)20-11)10-19-17(24)21-16(23)13-5-7-15(8-6-13)22(3)4/h5-9H,10H2,1-4H3,(H2,19,21,23,24)",FMRMZLPPEVNAAH
1.7755102040816326,0.7959183673469388,Cc1ncc(CNC(=S)NC(=O)c2ccc(N(C)C)cc2)c(C)n1,"InChI=1S/C17H21N5OS/c1-11-14(9-18-12(2)20-11)10-19-17(24)21-16(23)13-5-7-15(8-6-13)22(3)4/h5-9H,10H2,1-4H3,(H2,19,21,23,24)",FMRMZLPPEVNAAH
1.7755102040816326,0.7979591836734694,Cc1ncc(CNC(=S)NC(=O)c2ccc(N(C)C)cc2)c(C)n1,"InChI=1S/C17H21N5OS/c1-11-14(9-18-12(2)20-11)10-19-17(24)21-16(23)13-5-7-15(8-6-13)22(3)4/h5-9H,10H2,1-4H3,(H2,19,21,23,24)",FMRMZLPPEVNAAH
1.7755102040816326,0.8,Cc1ncc(CNC(=S)NC(=O)c2ccc(N(C)C)cc2)c(C)n1,"InChI=1S/C17H21N5OS/c1-11-14(9-18-12(2)20-11)10-19-17(24)21-16(23)13-5-7-15(8-6-13)22(3)4/h5-9H,10H2,1-4H3,(H2,19,21,23,24)",FMRMZLPPEVNAAH
1.7959183673469385,0.7,CC(C)(CNC(=S)NC(=O)c1cccnc1)c1ccncc1,"InChI=1S/C16H18N4OS/c1-16(2,13-5-8-17-9-6-13)11-19-15(22)20-14(21)12-4-3-7-18-10-12/h3-10H,11H2,1-2H3,(H2,19,20,21,22)",FNGHLXJUFRYFLU
1.7959183673469385,0.7020408163265306,CC(C)(CNC(=S)NC(=O)c1cccnc1)c1ccncc1,"InChI=1S/C16H18N4OS/c1-16(2,13-5-8-17-9-6-13)11-19-15(22)20-14(21)12-4-3-7-18-10-12/h3-10H,11H2,1-2H3,(H2,19,20,21,22)",FNGHLXJUFRYFLU
1.7959183673469385,0.7040816326530612,CC(C)(CNC(=S)NC(=O)c1cccnc1)c1ccncc1,"InChI=1S/C16H18N4OS/c1-16(2,13-5-8-17-9-6-13)11-19-15(22)20-14(21)12-4-3-7-18-10-12/h3-10H,11H2,1-2H3,(H2,19,20,21,22)",FNGHLXJUFRYFLU
1.7959183673469385,0.7061224489795918,CN=C1SC(=CC(=O)Nc2cccc(C(=O)N(C)C)c2)CN1C,"InChI=1S/C16H20N4O2S/c1-17-16-20(4)10-13(23-16)9-14(21)18-12-7-5-6-11(8-12)15(22)19(2)3/h5-9H,10H2,1-4H3,(H,18,21)",QCSZAKVXDTZZMK
1.7959183673469385,0.7081632653061224,CN=C1SC(=CC(=O)Nc2cccc(C(=O)N(C)C)c2)CN1C,"InChI=1S/C16H20N4O2S/c1-17-16-20(4)10-13(23-16)9-14(21)18-12-7-5-6-11(8-12)15(22)19(2)3/h5-9H,10H2,1-4H3,(H,18,21)",QCSZAKVXDTZZMK
1.7959183673469385,0.710204081632653,CN=C1SC(=CC(=O)Nc2cccc(C(=O)N(C)C)c2)CN1C,"InChI=1S/C16H20N4O2S/c1-17-16-20(4)10-13(23-16)9-14(21)18-12-7-5-6-11(8-12)15(22)19(2)3/h5-9H,10H2,1-4H3,(H,18,21)",QCSZAKVXDTZZMK
1.7959183673469385,0.7122448979591837,CN=C1SC(=CC(=O)Nc2cccc(C(=O)N(C)C)c2)CN1C,"InChI=1S/C16H20N4O2S/c1-17-16-20(4)10-13(23-16)9-14(21)18-12-7-5-6-11(8-12)15(22)19(2)3/h5-9H,10H2,1-4H3,(H,18,21)",QCSZAKVXDTZZMK
1.7959183673469385,0.7142857142857143,CN=C1SC(=CC(=O)Nc2cccc(C(=O)N(C)C)c2)CN1C,"InChI=1S/C16H20N4O2S/c1-17-16-20(4)10-13(23-16)9-14(21)18-12-7-5-6-11(8-12)15(22)19(2)3/h5-9H,10H2,1-4H3,(H,18,21)",QCSZAKVXDTZZMK
1.7959183673469385,0.7163265306122448,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7183673469387755,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7204081632653061,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7224489795918367,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7244897959183674,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7265306122448979,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7285714285714285,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7306122448979592,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7326530612244898,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7346938775510204,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.736734693877551,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7387755102040816,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7408163265306122,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7428571428571429,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7448979591836735,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.746938775510204,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7489795918367347,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7510204081632653,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.753061224489796,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7551020408163265,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7571428571428571,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7591836734693878,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
1.7959183673469385,0.7612244897959184,CN(C)C(=O)c1cccc(NC(=O)C=Cc2cnc(N(C)C)s2)c1,"InChI=1S/C17H20N4O2S/c1-20(2)16(23)12-6-5-7-13(10-12)19-15(22)9-8-14-11-18-17(24-14)21(3)4/h5-11H,1-4H3,(H,19,22)",UMEFFIQARQECFT
