logP,qed,smiles,inchi,inchi_key_firstblock
1.8775510204081631,0.7755102040816326,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7775510204081633,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7795918367346939,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7816326530612245,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7836734693877552,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7857142857142858,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7877551020408163,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.789795918367347,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7918367346938776,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7938775510204082,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7959183673469388,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.7979591836734694,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8775510204081631,0.8,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7020408163265306,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7040816326530612,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7061224489795918,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7081632653061224,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.710204081632653,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7122448979591837,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7142857142857143,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7163265306122448,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7183673469387755,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7204081632653061,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7224489795918367,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7244897959183674,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7265306122448979,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7285714285714285,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7306122448979592,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7326530612244898,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.8979591836734693,0.7346938775510204,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.8979591836734693,0.736734693877551,CCNC(=S)NC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=O,"InChI=1S/C17H20N4O3S2/c1-4-18-16(25)19-14(22)10-21-15(23)13(26-17(21)24)9-11-5-7-12(8-6-11)20(2)3/h5-9H,4,10H2,1-3H3,(H2,18,19,22,25)",WXSQFNFKOAIGLR
1.8979591836734693,0.7387755102040816,CCNC(=S)NC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=O,"InChI=1S/C17H20N4O3S2/c1-4-18-16(25)19-14(22)10-21-15(23)13(26-17(21)24)9-11-5-7-12(8-6-11)20(2)3/h5-9H,4,10H2,1-3H3,(H2,18,19,22,25)",WXSQFNFKOAIGLR
1.8979591836734693,0.7408163265306122,CCNC(=S)NC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=O,"InChI=1S/C17H20N4O3S2/c1-4-18-16(25)19-14(22)10-21-15(23)13(26-17(21)24)9-11-5-7-12(8-6-11)20(2)3/h5-9H,4,10H2,1-3H3,(H2,18,19,22,25)",WXSQFNFKOAIGLR
1.8979591836734693,0.7428571428571429,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
1.8979591836734693,0.7448979591836735,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
1.8979591836734693,0.746938775510204,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
1.8979591836734693,0.7489795918367347,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
1.8979591836734693,0.7510204081632653,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
1.8979591836734693,0.753061224489796,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
1.8979591836734693,0.7551020408163265,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
1.8979591836734693,0.7571428571428571,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7591836734693878,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7612244897959184,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.763265306122449,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7653061224489797,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7673469387755102,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7693877551020408,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7714285714285715,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7734693877551021,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7755102040816326,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7775510204081633,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7795918367346939,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7816326530612245,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7836734693877552,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7857142857142858,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7877551020408163,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.789795918367347,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7918367346938776,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7938775510204082,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7959183673469388,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.7979591836734694,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.8979591836734693,0.8,Cc1csc(C(=O)NNC(=O)c2ccc(N(C)C)cc2)c1,"InChI=1S/C15H17N3O2S/c1-10-8-13(21-9-10)15(20)17-16-14(19)11-4-6-12(7-5-11)18(2)3/h4-9H,1-3H3,(H,16,19)(H,17,20)",QJEHSQSCVYSORN
1.9183673469387754,0.7,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7020408163265306,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7040816326530612,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7061224489795918,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7081632653061224,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.710204081632653,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7122448979591837,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7142857142857143,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7163265306122448,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7183673469387755,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7204081632653061,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7224489795918367,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7244897959183674,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7265306122448979,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7285714285714285,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7306122448979592,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7326530612244898,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.9183673469387754,0.7346938775510204,CCNC(=S)NC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=O,"InChI=1S/C17H20N4O3S2/c1-4-18-16(25)19-14(22)10-21-15(23)13(26-17(21)24)9-11-5-7-12(8-6-11)20(2)3/h5-9H,4,10H2,1-3H3,(H2,18,19,22,25)",WXSQFNFKOAIGLR
1.9183673469387754,0.736734693877551,CCNC(=S)NC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=O,"InChI=1S/C17H20N4O3S2/c1-4-18-16(25)19-14(22)10-21-15(23)13(26-17(21)24)9-11-5-7-12(8-6-11)20(2)3/h5-9H,4,10H2,1-3H3,(H2,18,19,22,25)",WXSQFNFKOAIGLR
1.9183673469387754,0.7387755102040816,CCNC(=S)NC(=O)CN1C(=O)SC(=Cc2ccc(N(C)C)cc2)C1=O,"InChI=1S/C17H20N4O3S2/c1-4-18-16(25)19-14(22)10-21-15(23)13(26-17(21)24)9-11-5-7-12(8-6-11)20(2)3/h5-9H,4,10H2,1-3H3,(H2,18,19,22,25)",WXSQFNFKOAIGLR
1.9183673469387754,0.7408163265306122,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
1.9183673469387754,0.7428571428571429,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
1.9183673469387754,0.7448979591836735,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
