logP,qed,smiles,inchi,inchi_key_firstblock
1.3877551020408163,0.6571428571428571,CC(=O)Nc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C18H19N3O3/c1-13(22)19-15-9-6-10-16(11-15)20-17(23)18(24)21(2)12-14-7-4-3-5-8-14/h3-11H,12H2,1-2H3,(H,19,22)(H,20,23)",ZNCIFMWZWPEEOA
1.3877551020408163,0.6591836734693878,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6612244897959183,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6632653061224489,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6653061224489796,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6673469387755102,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6693877551020407,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6714285714285714,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.673469387755102,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6755102040816326,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6775510204081632,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6795918367346938,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6816326530612244,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6836734693877551,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6857142857142857,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6877551020408162,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6897959183673469,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6918367346938775,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6938775510204082,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6959183673469387,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.6979591836734693,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.3877551020408163,0.7,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6020408163265306,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6040816326530613,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6061224489795918,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6081632653061224,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.610204081632653,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6122448979591837,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6142857142857142,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6163265306122448,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6183673469387755,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6204081632653061,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6224489795918368,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6244897959183673,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6265306122448979,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6285714285714286,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6306122448979592,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6326530612244897,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6346938775510204,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.636734693877551,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6387755102040816,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6408163265306123,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6428571428571428,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4081632653061225,0.6448979591836734,Cc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H18N2O2/c1-13-7-6-10-15(11-13)18-16(20)17(21)19(2)12-14-8-4-3-5-9-14/h3-11H,12H2,1-2H3,(H,18,20)",NHJWIAYRCGITJC
1.4081632653061225,0.6469387755102041,CC(=O)Nc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C18H19N3O3/c1-13(22)19-15-9-6-10-16(11-15)20-17(23)18(24)21(2)12-14-7-4-3-5-8-14/h3-11H,12H2,1-2H3,(H,19,22)(H,20,23)",ZNCIFMWZWPEEOA
1.4081632653061225,0.6489795918367347,CC(=O)Nc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C18H19N3O3/c1-13(22)19-15-9-6-10-16(11-15)20-17(23)18(24)21(2)12-14-7-4-3-5-8-14/h3-11H,12H2,1-2H3,(H,19,22)(H,20,23)",ZNCIFMWZWPEEOA
1.4081632653061225,0.6510204081632652,CC(=O)Nc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C18H19N3O3/c1-13(22)19-15-9-6-10-16(11-15)20-17(23)18(24)21(2)12-14-7-4-3-5-8-14/h3-11H,12H2,1-2H3,(H,19,22)(H,20,23)",ZNCIFMWZWPEEOA
1.4081632653061225,0.6530612244897959,CC(=O)Nc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C18H19N3O3/c1-13(22)19-15-9-6-10-16(11-15)20-17(23)18(24)21(2)12-14-7-4-3-5-8-14/h3-11H,12H2,1-2H3,(H,19,22)(H,20,23)",ZNCIFMWZWPEEOA
1.4081632653061225,0.6551020408163265,CC(=O)Nc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C18H19N3O3/c1-13(22)19-15-9-6-10-16(11-15)20-17(23)18(24)21(2)12-14-7-4-3-5-8-14/h3-11H,12H2,1-2H3,(H,19,22)(H,20,23)",ZNCIFMWZWPEEOA
1.4081632653061225,0.6571428571428571,CC(=O)Nc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C18H19N3O3/c1-13(22)19-15-9-6-10-16(11-15)20-17(23)18(24)21(2)12-14-7-4-3-5-8-14/h3-11H,12H2,1-2H3,(H,19,22)(H,20,23)",ZNCIFMWZWPEEOA
1.4081632653061225,0.6591836734693878,CC(=O)Nc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C18H19N3O3/c1-13(22)19-15-9-6-10-16(11-15)20-17(23)18(24)21(2)12-14-7-4-3-5-8-14/h3-11H,12H2,1-2H3,(H,19,22)(H,20,23)",ZNCIFMWZWPEEOA
1.4081632653061225,0.6612244897959183,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6632653061224489,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6653061224489796,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6673469387755102,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6693877551020407,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6714285714285714,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.673469387755102,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6755102040816326,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6775510204081632,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6795918367346938,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6816326530612244,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6836734693877551,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6857142857142857,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6877551020408162,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6897959183673469,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6918367346938775,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6938775510204082,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6959183673469387,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.6979591836734693,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4081632653061225,0.7,CNc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H19N3O2/c1-18-14-9-6-10-15(11-14)19-16(21)17(22)20(2)12-13-7-4-3-5-8-13/h3-11,18H,12H2,1-2H3,(H,19,21)",PNBSHMPFIUQJKI
1.4285714285714286,0.6,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6020408163265306,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6040816326530613,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6061224489795918,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6081632653061224,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.610204081632653,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6122448979591837,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6142857142857142,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6163265306122448,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6183673469387755,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6204081632653061,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6224489795918368,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6244897959183673,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6265306122448979,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6285714285714286,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6306122448979592,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6326530612244897,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6346938775510204,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.636734693877551,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6387755102040816,CN(C)C(=O)C(=O)Nc1ccccc1,"InChI=1S/C10H12N2O2/c1-12(2)10(14)9(13)11-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,13)",FCOCVWMCFRRQQI
1.4285714285714286,0.6408163265306123,Cc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H18N2O2/c1-13-7-6-10-15(11-13)18-16(20)17(21)19(2)12-14-8-4-3-5-9-14/h3-11H,12H2,1-2H3,(H,18,20)",NHJWIAYRCGITJC
1.4285714285714286,0.6428571428571428,Cc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H18N2O2/c1-13-7-6-10-15(11-13)18-16(20)17(21)19(2)12-14-8-4-3-5-9-14/h3-11H,12H2,1-2H3,(H,18,20)",NHJWIAYRCGITJC
1.4285714285714286,0.6448979591836734,Cc1cccc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C17H18N2O2/c1-13-7-6-10-15(11-13)18-16(20)17(21)19(2)12-14-8-4-3-5-9-14/h3-11H,12H2,1-2H3,(H,18,20)",NHJWIAYRCGITJC
