logP,qed,smiles,inchi,inchi_key_firstblock
2.204081632653061,0.6775510204081632,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.204081632653061,0.6795918367346938,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.204081632653061,0.6816326530612244,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.204081632653061,0.6836734693877551,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.204081632653061,0.6857142857142857,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.204081632653061,0.6877551020408162,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.204081632653061,0.6897959183673469,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.204081632653061,0.6918367346938775,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.204081632653061,0.6938775510204082,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.204081632653061,0.6959183673469387,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.204081632653061,0.6979591836734693,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.204081632653061,0.7,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6,CCCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C15H16N2O2S2/c1-3-8-17-14(19)13(21-15(17)20)9-11-4-6-12(7-5-11)16-10(2)18/h4-7,9H,3,8H2,1-2H3,(H,16,18)",GPWIEQPQXOYAGT
2.2244897959183674,0.6020408163265306,CCCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C15H16N2O2S2/c1-3-8-17-14(19)13(21-15(17)20)9-11-4-6-12(7-5-11)16-10(2)18/h4-7,9H,3,8H2,1-2H3,(H,16,18)",GPWIEQPQXOYAGT
2.2244897959183674,0.6040816326530613,CCCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C15H16N2O2S2/c1-3-8-17-14(19)13(21-15(17)20)9-11-4-6-12(7-5-11)16-10(2)18/h4-7,9H,3,8H2,1-2H3,(H,16,18)",GPWIEQPQXOYAGT
2.2244897959183674,0.6061224489795918,CCCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C15H16N2O2S2/c1-3-8-17-14(19)13(21-15(17)20)9-11-4-6-12(7-5-11)16-10(2)18/h4-7,9H,3,8H2,1-2H3,(H,16,18)",GPWIEQPQXOYAGT
2.2244897959183674,0.6081632653061224,CCCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C15H16N2O2S2/c1-3-8-17-14(19)13(21-15(17)20)9-11-4-6-12(7-5-11)16-10(2)18/h4-7,9H,3,8H2,1-2H3,(H,16,18)",GPWIEQPQXOYAGT
2.2244897959183674,0.610204081632653,CCCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C15H16N2O2S2/c1-3-8-17-14(19)13(21-15(17)20)9-11-4-6-12(7-5-11)16-10(2)18/h4-7,9H,3,8H2,1-2H3,(H,16,18)",GPWIEQPQXOYAGT
2.2244897959183674,0.6122448979591837,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6142857142857142,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6163265306122448,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6183673469387755,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6204081632653061,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6224489795918368,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6244897959183673,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6265306122448979,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6285714285714286,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6306122448979592,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6326530612244897,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6346938775510204,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.636734693877551,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6387755102040816,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6408163265306123,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6428571428571428,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6448979591836734,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6469387755102041,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6489795918367347,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6510204081632652,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6530612244897959,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2244897959183674,0.6551020408163265,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6571428571428571,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6591836734693878,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6612244897959183,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6632653061224489,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6653061224489796,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6673469387755102,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6693877551020407,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6714285714285714,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.673469387755102,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6755102040816326,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6775510204081632,Cc1ncccc1NC(=O)C(=O)NCc1ccccc1N(C)C,"InChI=1S/C17H20N4O2/c1-12-14(8-6-10-18-12)20-17(23)16(22)19-11-13-7-4-5-9-15(13)21(2)3/h4-10H,11H2,1-3H3,(H,19,22)(H,20,23)",FJVDHKHRIJWNHX
2.2244897959183674,0.6795918367346938,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6816326530612244,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6836734693877551,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6857142857142857,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6877551020408162,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6897959183673469,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6918367346938775,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6938775510204082,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6959183673469387,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.6979591836734693,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2244897959183674,0.7,Cc1nc(NC(=O)C(=O)NCc2ccccc2N(C)C)sc1C,"InChI=1S/C16H20N4O2S/c1-10-11(2)23-16(18-10)19-15(22)14(21)17-9-12-7-5-6-8-13(12)20(3)4/h5-8H,9H2,1-4H3,(H,17,21)(H,18,19,22)",USGIZUQAHUIXNW
2.2448979591836733,0.6,CCCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C15H16N2O2S2/c1-3-8-17-14(19)13(21-15(17)20)9-11-4-6-12(7-5-11)16-10(2)18/h4-7,9H,3,8H2,1-2H3,(H,16,18)",GPWIEQPQXOYAGT
2.2448979591836733,0.6020408163265306,CCCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C15H16N2O2S2/c1-3-8-17-14(19)13(21-15(17)20)9-11-4-6-12(7-5-11)16-10(2)18/h4-7,9H,3,8H2,1-2H3,(H,16,18)",GPWIEQPQXOYAGT
2.2448979591836733,0.6040816326530613,CCCN1C(=O)C(=Cc2ccc(NC(C)=O)cc2)SC1=S,"InChI=1S/C15H16N2O2S2/c1-3-8-17-14(19)13(21-15(17)20)9-11-4-6-12(7-5-11)16-10(2)18/h4-7,9H,3,8H2,1-2H3,(H,16,18)",GPWIEQPQXOYAGT
2.2448979591836733,0.6061224489795918,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6081632653061224,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.610204081632653,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6122448979591837,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6142857142857142,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6163265306122448,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6183673469387755,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6204081632653061,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6224489795918368,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6244897959183673,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6265306122448979,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6285714285714286,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6306122448979592,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6326530612244897,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
2.2448979591836733,0.6346938775510204,CC(C)(C)c1ccc(C=C2SC(=S)N(CCNC(N)=O)C2=O)cc1,"InChI=1S/C17H21N3O2S2/c1-17(2,3)12-6-4-11(5-7-12)10-13-14(21)20(16(23)24-13)9-8-19-15(18)22/h4-7,10H,8-9H2,1-3H3,(H3,18,19,22)",QQBOVQILHZDHSA
