logP,qed,smiles,inchi,inchi_key_firstblock
2.5306122448979593,0.710204081632653,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7122448979591837,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7142857142857143,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7163265306122448,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7183673469387755,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7204081632653061,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7224489795918367,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7244897959183674,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7265306122448979,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7285714285714285,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7326530612244898,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7346938775510204,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.736734693877551,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5306122448979593,0.7387755102040816,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7408163265306122,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7428571428571429,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7448979591836735,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.746938775510204,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7489795918367347,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7510204081632653,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.753061224489796,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7551020408163265,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7571428571428571,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7591836734693878,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7612244897959184,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.763265306122449,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7653061224489797,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7673469387755102,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7693877551020408,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5306122448979593,0.7714285714285715,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7734693877551021,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7755102040816326,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7775510204081633,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7795918367346939,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7816326530612245,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7836734693877552,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7857142857142858,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7877551020408163,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.789795918367347,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7918367346938776,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7938775510204082,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7959183673469388,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5306122448979593,0.7979591836734694,Cc1cc(C(=O)Nc2ccccc2C(=O)N(C)C)sc1C,"InChI=1S/C16H18N2O2S/c1-10-9-14(21-11(10)2)15(19)17-13-8-6-5-7-12(13)16(20)18(3)4/h5-9H,1-4H3,(H,17,19)",PPTIOQITBRRWOA
2.5306122448979593,0.8,C#Cc1nc(NC(=O)NC(=O)c2ccc(N(C)C)cc2)sc1C,"InChI=1S/C16H16N4O2S/c1-5-13-10(2)23-16(17-13)19-15(22)18-14(21)11-6-8-12(9-7-11)20(3)4/h1,6-9H,2-4H3,(H2,17,18,19,21,22)",AQFVRVFMGXILBP
2.5510204081632653,0.7,CN(CCNC(=O)C(=O)Nc1ccc(C(C)(C)C)cc1)c1nccs1,"InChI=1S/C18H24N4O2S/c1-18(2,3)13-5-7-14(8-6-13)21-16(24)15(23)19-9-11-22(4)17-20-10-12-25-17/h5-8,10,12H,9,11H2,1-4H3,(H,19,23)(H,21,24)",XNWXJNDBJGFTKG
2.5510204081632653,0.7020408163265306,Cc1ccc(C(=O)NNC(=O)CSc2c(C)cncc2N(C)C)c(C)c1,"InChI=1S/C19H24N4O2S/c1-12-6-7-15(13(2)8-12)19(25)22-21-17(24)11-26-18-14(3)9-20-10-16(18)23(4)5/h6-10H,11H2,1-5H3,(H,21,24)(H,22,25)",PTHIEOPPYHNUCZ
2.5510204081632653,0.7040816326530612,Cc1ccc(C(=O)NNC(=O)CSc2c(C)cncc2N(C)C)c(C)c1,"InChI=1S/C19H24N4O2S/c1-12-6-7-15(13(2)8-12)19(25)22-21-17(24)11-26-18-14(3)9-20-10-16(18)23(4)5/h6-10H,11H2,1-5H3,(H,21,24)(H,22,25)",PTHIEOPPYHNUCZ
2.5510204081632653,0.7061224489795918,Cc1ccc(C(=O)NNC(=O)CSc2c(C)cncc2N(C)C)c(C)c1,"InChI=1S/C19H24N4O2S/c1-12-6-7-15(13(2)8-12)19(25)22-21-17(24)11-26-18-14(3)9-20-10-16(18)23(4)5/h6-10H,11H2,1-5H3,(H,21,24)(H,22,25)",PTHIEOPPYHNUCZ
2.5510204081632653,0.7081632653061224,Cc1ccc(C(=O)NNC(=O)CSc2c(C)cncc2N(C)C)c(C)c1,"InChI=1S/C19H24N4O2S/c1-12-6-7-15(13(2)8-12)19(25)22-21-17(24)11-26-18-14(3)9-20-10-16(18)23(4)5/h6-10H,11H2,1-5H3,(H,21,24)(H,22,25)",PTHIEOPPYHNUCZ
2.5510204081632653,0.710204081632653,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7122448979591837,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7142857142857143,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7163265306122448,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7183673469387755,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7204081632653061,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7224489795918367,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7244897959183674,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7265306122448979,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7285714285714285,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7326530612244898,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7346938775510204,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.736734693877551,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.5510204081632653,0.7387755102040816,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7408163265306122,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7428571428571429,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7448979591836735,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.746938775510204,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7489795918367347,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7510204081632653,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.753061224489796,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7551020408163265,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7571428571428571,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7591836734693878,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7612244897959184,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.763265306122449,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7653061224489797,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7673469387755102,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7693877551020408,Cc1ccc(NC(=O)C(=S)Nc2ccnnc2)c(C)c1,"InChI=1S/C14H14N4OS/c1-9-3-4-12(10(2)7-9)18-13(19)14(20)17-11-5-6-15-16-8-11/h3-8H,1-2H3,(H,18,19)(H,15,17,20)",XMYKJKAVSCMDRO
2.5510204081632653,0.7714285714285715,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5510204081632653,0.7734693877551021,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5510204081632653,0.7755102040816326,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
2.5510204081632653,0.7775510204081633,Cc1ccc(NC(=O)CNc2ccnnc2)c(C)c1,"InChI=1S/C14H16N4O/c1-10-3-4-13(11(2)7-10)18-14(19)9-15-12-5-6-16-17-8-12/h3-8H,9H2,1-2H3,(H,15,16)(H,18,19)",XFPWQCGXFJSZOC
